Test finished: February 25, 2025 at 4:47:44 PM
Coverage Begin: 12
CoverageEnd: 12
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
48, 180, 409755, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 182, 437941, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0
48, 179, 438773, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 439605, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 440581, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 441435, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 179, 442245, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
49, 180, 443243, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
49, 179, 444096, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
49, 180, 444901, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 182, 445728, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0
46, 177, 446597, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0
48, 180, 447413, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 448453, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 450629, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 179, 451429, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
50, 180, 452229, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 180, 453029, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 180, 453829, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 179, 454629, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 179, 455424, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 482069, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 177, 482875, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0
48, 179, 483877, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
49, 180, 484736, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 485541, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
46, 182, 486576, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0
46, 177, 487435, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0
45, 180, 488256, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 489248, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 490069, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 490864, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 180, 491664, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 179, 492464, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 179, 493259, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 494059, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 180, 527909, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
46, 180, 528747, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
46, 180, 529584, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 530565, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 531419, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
45, 180, 532277, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 533248, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 179, 534107, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 534907, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 535707, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 180, 536507, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
47, 180, 537307, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 177, 538107, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
47, 179, 538907, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 571904, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
48, 177, 572747, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
46, 179, 573579, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 574555, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 575413, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
46, 179, 576229, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 577232, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 578091, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
48, 179, 578896, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 579931, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 580789, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 581605, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 582507, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 179, 583328, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
49, 179, 584155, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 584997, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 585797, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 180, 586597, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 180, 587397, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 179, 588197, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 179, 588992, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 180, 589797, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
48, 180, 616560, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
49, 179, 617403, 7, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 618208, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 619211, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 180, 620069, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 179, 620875, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 179, 621909, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 180, 622768, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
48, 180, 623595, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 179, 624389, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
48, 180, 625195, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0
46, 179, 625989, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
46, 178, 626789, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0
