Test finished: February 19, 2025 at 11:08:19 AM
Coverage Begin: 3
CoverageEnd: 3
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
155, 281, 537835, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 280, 538715, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 7
156, 281, 539552, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 9
157, 281, 540390, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 279, 541227, 0, 0, 16, 18, 15, 0, 0, 0, 0, 0, 0, 0, 24, 27, 7
156, 280, 542064, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 281, 542902, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 280, 543739, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
155, 280, 650198, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 651072, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 280, 652091, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
155, 281, 652934, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 281, 653808, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 280, 654822, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 7
157, 279, 655680, 0, 0, 16, 18, 15, 0, 0, 0, 0, 0, 0, 0, 25, 27, 7
156, 281, 656726, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 281, 657616, 0, 0, 14, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 281, 658496, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
155, 282, 659414, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 23, 28, 9
158, 280, 660283, 0, 0, 14, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 661158, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 661995, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 662832, 0, 0, 15, 20, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 7
157, 280, 663670, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 280, 664502, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 29, 8
156, 280, 665344, 0, 0, 16, 20, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
158, 280, 666182, 0, 0, 15, 19, 15, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 281, 709206, 0, 0, 16, 18, 15, 0, 0, 0, 0, 0, 0, 0, 23, 28, 8
154, 281, 710091, 0, 0, 15, 17, 12, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
158, 281, 710982, 0, 0, 15, 19, 15, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 281, 712006, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 280, 712864, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 713936, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
155, 280, 714822, 0, 0, 17, 17, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 280, 715718, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
157, 280, 716726, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 280, 717574, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 29, 8
156, 279, 718443, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 29, 7
157, 279, 719360, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 7
157, 279, 720219, 0, 0, 14, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 27, 7
158, 280, 721062, 0, 0, 15, 19, 15, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 280, 721894, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 280, 722731, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 280, 723568, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 724406, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 7
157, 279, 725243, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 7
154, 280, 726080, 0, 0, 17, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 29, 8
157, 280, 769104, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 279, 769979, 0, 0, 16, 17, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 7
155, 280, 770853, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
155, 279, 771877, 0, 0, 15, 19, 12, 0, 0, 0, 0, 0, 0, 0, 24, 27, 7
155, 281, 772725, 0, 0, 16, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 280, 773808, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 280, 774693, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 279, 775579, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 7
157, 281, 776587, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 280, 777445, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 281, 778320, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
155, 280, 779237, 0, 0, 16, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 281, 780112, 0, 0, 14, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 279, 780955, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 29, 7
155, 280, 781787, 0, 0, 17, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 280, 782624, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 281, 783461, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 279, 784299, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 29, 7
157, 280, 785136, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
154, 280, 785973, 0, 0, 17, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 279, 828992, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 7
156, 280, 829877, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 29, 8
156, 280, 830768, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 280, 831792, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
155, 280, 832651, 0, 0, 16, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 280, 833696, 0, 0, 15, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 280, 834581, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 280, 835467, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 280, 836475, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
156, 280, 837339, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
156, 281, 838213, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
156, 281, 839125, 0, 0, 16, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 281, 840000, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
157, 280, 840843, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 280, 841680, 0, 0, 15, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 7
157, 280, 842512, 0, 0, 16, 19, 15, 0, 0, 0, 0, 0, 0, 0, 25, 29, 8
157, 280, 843355, 0, 0, 15, 20, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 279, 844187, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 7
154, 280, 845029, 0, 0, 17, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
155, 280, 845867, 0, 0, 16, 19, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
155, 279, 888891, 0, 0, 17, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 7
158, 280, 889760, 0, 0, 14, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 890635, 0, 0, 14, 19, 13, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 279, 891659, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 7
156, 280, 892507, 0, 0, 15, 18, 13, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
157, 280, 893589, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
155, 280, 894475, 0, 0, 15, 18, 12, 0, 0, 0, 0, 0, 0, 0, 24, 29, 7
157, 280, 895360, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 24, 27, 8
157, 280, 896368, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 280, 897227, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 27, 8
157, 280, 898107, 0, 0, 15, 18, 14, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
156, 281, 899019, 0, 0, 16, 19, 14, 0, 0, 0, 0, 0, 0, 0, 24, 28, 8
155, 280, 899893, 0, 0, 14, 18, 12, 0, 0, 0, 0, 0, 0, 0, 25, 28, 8
