Test finished: February 19, 2025 at 5:03:38 PM
Coverage Begin: 97
CoverageEnd: 97
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
1000, 23, 183274, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 184080, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 184885, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 185690, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 186496, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 187301, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 228656, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 229504, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 230346, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 231333, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 232181, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 233024, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 234010, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 234869, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 235706, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 236682, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 237552, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 238384, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 239269, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 240080, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 240917, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 241749, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 242554, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 243354, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 244165, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 244970, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 245776, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 246581, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 288864, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 289706, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 290517, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 291322, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 292128, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 292933, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 349034, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 349882, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 350720, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 351706, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 352560, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 353397, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 354373, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 355242, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 356085, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 356965, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 357776, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 358613, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 359456, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 360261, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 361061, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 361872, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 362677, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 363482, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 364288, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 407221, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
113, 23, 408069, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 408906, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 409893, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 410741, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 411584, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 412570, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 413429, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 414266, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 415242, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 416106, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 416944, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 417824, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 418634, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 419472, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 420309, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 421109, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 421914, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 422720, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 423525, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 424330, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0
1000, 23, 425141, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 467408, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 468256, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 469098, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 470080, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0
68, 23, 470928, 0, 3, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
113, 23, 471765, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3, 3, 0
248, 23, 472741, 0, 0, 0, 0, 0, 3, 0, 4, 0, 0, 0, 3, 0, 0, 0
113, 23, 473600, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 3, 3, 3, 0
113, 23, 474448, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3, 3, 0
90, 23, 475322, 0, 3, 3, 0, 0, 0, 0, 4, 0, 0, 0, 3, 3, 0, 0
1000, 23, 476138, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3, 3, 0
248, 23, 476970, 0, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 3, 3, 0, 0
1000, 23, 477776, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0
1000, 23, 478576, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 479376, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 480186, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 480986, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 481792, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
1000, 23, 482597, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0
176, 241, 526922, 0, 0, 0, 7, 5, 0, 0, 4, 0, 0, 0, 5, 5, 3, 0
178, 23, 527765, 0, 0, 0, 7, 6, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0
178, 23, 528597, 0, 0, 0, 7, 6, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0
178, 223, 529578, 0, 0, 0, 6, 5, 0, 0, 4, 0, 0, 0, 6, 5, 0, 0
182, 223, 530437, 0, 0, 0, 6, 7, 0, 0, 4, 0, 0, 0, 5, 4, 0, 0
180, 23, 531280, 0, 0, 0, 6, 6, 0, 0, 5, 0, 0, 0, 5, 4, 3, 0
182, 23, 532250, 0, 0, 0, 5, 6, 0, 0, 5, 0, 0, 0, 5, 4, 0, 0
184, 218, 533109, 0, 0, 0, 5, 7, 0, 0, 5, 0, 0, 0, 6, 3, 0, 0
184, 219, 533914, 0, 0, 0, 5, 7, 0, 0, 3, 0, 0, 0, 5, 3, 0, 0
185, 219, 534853, 0, 0, 0, 4, 6, 0, 0, 4, 0, 0, 0, 5, 3, 0, 0
186, 23, 535658, 0, 0, 0, 4, 7, 0, 0, 5, 0, 0, 0, 5, 3, 0, 0
188, 203, 536490, 0, 0, 0, 3, 6, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0
186, 203, 537290, 0, 0, 0, 3, 5, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0
186, 23, 538090, 0, 0, 0, 3, 5, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0
203, 23, 538890, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0
203, 23, 539696, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0
203, 23, 540496, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0
203, 23, 541301, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0
203, 203, 542106, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0
1000, 23, 585776, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 586624, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 587461, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3
1000, 23, 588448, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 589296, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 590138, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3
1000, 23, 591120, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 591978, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 592821, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 593797, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 594661, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3
1000, 23, 595477, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 596282, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 597088, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 597893, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 598698, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 599509, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 704464, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 705296, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 706101, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 706906, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
246, 171, 765621, 0, 0, 0, 0, 10, 11, 9, 3, 0, 3, 19, 14, 0, 0, 0
245, 170, 766464, 0, 0, 0, 0, 11, 11, 9, 5, 0, 3, 19, 13, 0, 0, 0
238, 172, 767274, 0, 0, 0, 3, 10, 11, 9, 4, 0, 3, 18, 14, 0, 0, 0
245, 172, 768272, 0, 0, 0, 0, 11, 12, 9, 3, 0, 3, 19, 15, 0, 0, 0
237, 177, 769125, 0, 0, 0, 3, 11, 12, 9, 4, 0, 0, 19, 14, 0, 0, 0
246, 172, 769925, 0, 0, 0, 0, 10, 11, 9, 3, 0, 3, 20, 15, 0, 0, 0
239, 183, 770954, 0, 0, 0, 3, 11, 11, 10, 4, 0, 0, 19, 15, 3, 0, 0
237, 177, 771813, 0, 0, 0, 3, 11, 12, 9, 3, 0, 0, 20, 15, 0, 0, 0
237, 177, 772608, 0, 0, 0, 3, 11, 12, 9, 4, 0, 0, 20, 15, 0, 0, 0
245, 177, 773429, 0, 0, 0, 0, 11, 10, 9, 4, 0, 3, 20, 15, 3, 0, 0
245, 182, 774298, 0, 0, 0, 0, 11, 12, 9, 3, 0, 0, 20, 15, 3, 0, 0
234, 184, 775114, 0, 0, 0, 4, 12, 11, 9, 3, 0, 0, 20, 15, 4, 0, 0
238, 184, 776106, 0, 0, 0, 3, 12, 11, 10, 3, 0, 0, 20, 15, 4, 0, 0
235, 182, 778277, 0, 0, 0, 3, 11, 10, 8, 0, 0, 0, 20, 15, 3, 0, 0
236, 185, 779077, 0, 0, 0, 3, 12, 10, 9, 0, 0, 0, 20, 16, 4, 0, 0
236, 187, 779866, 0, 0, 0, 3, 12, 11, 9, 3, 0, 0, 19, 16, 5, 0, 0
236, 187, 780661, 0, 0, 0, 3, 12, 11, 9, 4, 0, 0, 19, 17, 5, 0, 0
233, 188, 781450, 0, 0, 0, 5, 12, 11, 10, 4, 0, 0, 19, 16, 6, 0, 0
234, 189, 782240, 0, 0, 0, 4, 12, 11, 9, 3, 0, 0, 19, 17, 6, 0, 0
236, 191, 783034, 0, 0, 0, 4, 12, 12, 10, 4, 0, 0, 18, 17, 7, 0, 0
213, 246, 824453, 0, 0, 0, 14, 10, 10, 7, 3, 0, 0, 0, 14, 20, 12, 0
215, 242, 825285, 0, 0, 0, 14, 11, 10, 8, 3, 0, 0, 3, 13, 20, 13, 0
213, 251, 826101, 0, 0, 0, 14, 10, 10, 7, 3, 0, 0, 0, 12, 21, 16, 0
212, 251, 827098, 0, 0, 0, 14, 10, 10, 6, 3, 0, 0, 0, 12, 21, 16, 0
209, 254, 827952, 0, 0, 0, 14, 10, 10, 5, 3, 0, 0, 0, 10, 21, 17, 0
203, 255, 828752, 0, 0, 3, 14, 11, 10, 5, 3, 0, 0, 0, 10, 21, 18, 0
207, 257, 829776, 0, 0, 0, 14, 10, 11, 4, 4, 0, 0, 0, 9, 22, 19, 0
207, 257, 830634, 0, 0, 0, 14, 10, 10, 4, 4, 0, 0, 0, 9, 21, 20, 0
204, 259, 831429, 0, 0, 0, 14, 9, 10, 3, 4, 0, 0, 0, 8, 20, 20, 0
197, 254, 832250, 0, 0, 0, 14, 10, 11, 0, 3, 0, 0, 3, 7, 22, 21, 0
197, 263, 833120, 0, 0, 0, 13, 9, 11, 0, 4, 0, 0, 0, 6, 20, 22, 0
200, 256, 833914, 0, 0, 0, 12, 10, 10, 0, 3, 0, 0, 3, 6, 20, 22, 0
190, 263, 834938, 0, 0, 3, 12, 9, 10, 0, 5, 0, 0, 0, 6, 21, 23, 0
191, 266, 837109, 0, 0, 3, 11, 9, 9, 0, 4, 0, 0, 0, 4, 19, 22, 0
201, 268, 837909, 0, 0, 0, 10, 10, 9, 0, 3, 0, 0, 0, 3, 17, 22, 0
199, 269, 838698, 0, 0, 0, 10, 10, 8, 0, 4, 0, 0, 0, 3, 16, 24, 0
190, 268, 839493, 0, 0, 4, 10, 10, 9, 0, 3, 0, 0, 0, 4, 15, 24, 0
188, 270, 840282, 0, 0, 3, 11, 9, 7, 0, 3, 0, 0, 0, 3, 15, 24, 0
184, 271, 841072, 0, 0, 4, 11, 11, 6, 0, 4, 0, 0, 0, 3, 14, 24, 0
187, 282, 841866, 0, 0, 3, 11, 11, 6, 0, 4, 0, 0, 0, 0, 12, 24, 3
112, 272, 943157, 6, 12, 14, 13, 5, 0, 0, 4, 0, 0, 0, 4, 20, 22, 5
112, 267, 944160, 6, 12, 14, 13, 5, 0, 0, 4, 0, 0, 3, 4, 21, 23, 6
111, 270, 945029, 6, 12, 14, 12, 5, 0, 0, 3, 0, 0, 0, 5, 21, 22, 5
109, 272, 945888, 6, 12, 14, 12, 4, 0, 0, 4, 0, 0, 0, 4, 21, 22, 5
118, 266, 946896, 6, 12, 13, 13, 4, 3, 0, 4, 0, 0, 3, 4, 21, 22, 5
114, 264, 947744, 5, 12, 14, 12, 6, 0, 0, 4, 0, 0, 3, 4, 21, 22, 4
112, 263, 948821, 6, 12, 13, 13, 5, 0, 0, 4, 0, 0, 3, 5, 22, 22, 4
112, 269, 949701, 6, 12, 14, 13, 5, 0, 0, 4, 0, 0, 0, 5, 21, 22, 4
111, 266, 950565, 6, 12, 14, 12, 5, 0, 0, 4, 0, 0, 3, 4, 21, 22, 5
112, 270, 951466, 6, 12, 13, 13, 5, 0, 0, 4, 0, 0, 0, 5, 22, 22, 5
113, 264, 952314, 6, 12, 13, 13, 6, 0, 0, 4, 0, 0, 3, 6, 22, 23, 5
109, 270, 953141, 7, 12, 14, 12, 5, 0, 0, 4, 0, 0, 0, 5, 22, 22, 5
113, 269, 954005, 6, 12, 15, 13, 6, 0, 0, 3, 0, 0, 0, 6, 22, 23, 5
111, 264, 954906, 6, 12, 14, 12, 5, 0, 0, 4, 0, 0, 3, 5, 22, 22, 5
114, 269, 955770, 6, 13, 15, 13, 7, 0, 0, 5, 0, 0, 0, 6, 22, 22, 5
113, 262, 956602, 6, 12, 13, 13, 6, 0, 0, 4, 0, 0, 3, 6, 22, 22, 4
112, 267, 957434, 6, 12, 13, 13, 5, 0, 0, 3, 0, 0, 0, 6, 22, 21, 4
113, 268, 958261, 5, 12, 13, 12, 5, 0, 0, 4, 0, 0, 0, 6, 22, 22, 4
111, 267, 959093, 7, 12, 14, 12, 6, 0, 0, 3, 0, 0, 0, 7, 22, 21, 5
113, 267, 959925, 6, 12, 14, 13, 6, 0, 0, 3, 0, 0, 0, 6, 23, 21, 4
114, 266, 960757, 6, 11, 14, 13, 6, 0, 0, 4, 0, 0, 0, 7, 22, 21, 4
113, 266, 961589, 6, 11, 15, 13, 5, 0, 0, 4, 0, 0, 0, 7, 22, 22, 4
118, 251, 1002522, 9, 14, 14, 14, 8, 3, 0, 3, 0, 0, 0, 15, 24, 20, 0
117, 256, 1003386, 8, 14, 14, 13, 7, 3, 0, 4, 0, 0, 0, 15, 23, 21, 3
