Test finished: February 19, 2025 at 5:05:48 PM
Coverage Begin: 97
CoverageEnd: 97
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
1000, 38, 125515, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0
1000, 23, 169301, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 170139, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 171125, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 171984, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 172827, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 173808, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 174672, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 175515, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 176491, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 177355, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 178192, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 179072, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 179883, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 180720, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 181536, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 182336, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 183141, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 183952, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 184752, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 185563, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 186368, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 229355, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 230176, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 231019, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 232005, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 232853, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 233669, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 234475, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 235280, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 236085, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 236896, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 289541, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 290363, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 291195, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 292181, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 293035, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 293872, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 294848, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 295717, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 296549, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 297435, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 298245, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 299083, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 299893, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 300699, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 301504, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 302309, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 303115, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 303920, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 304731, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 347707, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 348544, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 349403, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 350389, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 351232, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 352091, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 353077, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 353915, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 354773, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 355755, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 356597, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 357435, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 358315, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 359147, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 360197, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 362315, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 363115, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 363920, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 364731, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 365531, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 366341, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 367147, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 407867, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 408720, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 409557, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 410544, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 411392, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 412235, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 413211, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 414075, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 414912, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 415792, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 416603, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 417440, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 418261, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 419061, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 419867, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 420672, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 421477, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 422283, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 423093, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 525701, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 526549, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 527531, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 528395, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
248, 23, 529243, 0, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 530224, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0
1000, 23, 531093, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 531931, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0
1000, 23, 532907, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 533771, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 534581, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 535488, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 536299, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
203, 23, 537131, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 537952, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 538752, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 539557, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 540363, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 541168, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0
1000, 23, 541973, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
1000, 23, 542784, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
257, 169, 586416, 0, 0, 0, 0, 3, 5, 6, 6, 0, 0, 9, 3, 0, 0, 0
274, 168, 587259, 0, 0, 0, 0, 0, 5, 7, 6, 0, 0, 10, 3, 0, 0, 0
260, 158, 588085, 0, 0, 0, 0, 3, 5, 7, 7, 0, 0, 10, 0, 0, 0, 0
261, 168, 589056, 0, 0, 0, 0, 3, 6, 8, 6, 0, 0, 10, 3, 0, 0, 0
272, 158, 589920, 0, 0, 0, 0, 0, 6, 7, 7, 0, 0, 9, 0, 0, 0, 0
274, 158, 590773, 0, 0, 0, 0, 0, 5, 7, 6, 0, 0, 11, 0, 0, 0, 0
273, 158, 591739, 0, 0, 0, 0, 0, 6, 8, 6, 0, 0, 10, 0, 0, 0, 0
272, 167, 592597, 0, 0, 0, 0, 0, 6, 7, 7, 0, 0, 11, 3, 0, 0, 0
272, 167, 593403, 0, 0, 0, 0, 0, 6, 7, 7, 0, 0, 11, 3, 0, 0, 0
272, 158, 594235, 0, 0, 0, 0, 0, 6, 7, 6, 0, 0, 10, 0, 0, 0, 0
272, 168, 595035, 0, 0, 0, 0, 0, 6, 7, 7, 0, 0, 10, 3, 0, 0, 0
272, 158, 595835, 0, 0, 0, 0, 0, 6, 7, 7, 0, 0, 11, 0, 0, 0, 0
272, 158, 596635, 0, 0, 0, 0, 0, 6, 7, 6, 0, 0, 11, 0, 0, 0, 0
273, 167, 597435, 0, 0, 0, 0, 0, 6, 8, 6, 0, 0, 11, 3, 0, 0, 0
273, 168, 598229, 0, 0, 0, 0, 0, 6, 8, 6, 0, 0, 10, 3, 0, 0, 0
273, 23, 705755, 0, 0, 0, 0, 0, 4, 5, 7, 0, 0, 0, 0, 4, 4, 0
275, 23, 706789, 0, 0, 0, 0, 0, 4, 6, 7, 0, 0, 0, 0, 3, 4, 0
293, 23, 707589, 0, 0, 0, 0, 3, 0, 5, 7, 0, 0, 0, 0, 0, 3, 0
273, 23, 708389, 0, 0, 0, 0, 0, 3, 4, 6, 0, 0, 0, 0, 0, 0, 0
293, 23, 709189, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 3, 0, 0
248, 300, 764907, 0, 0, 0, 0, 5, 9, 5, 6, 0, 0, 0, 0, 6, 8, 10
235, 299, 765760, 0, 0, 0, 3, 5, 8, 5, 7, 0, 0, 0, 0, 6, 10, 10
236, 301, 766565, 0, 0, 0, 3, 6, 8, 6, 6, 0, 0, 0, 0, 6, 10, 11
248, 299, 767563, 0, 0, 0, 0, 6, 9, 6, 7, 0, 0, 0, 0, 7, 10, 11
235, 302, 768416, 0, 0, 0, 3, 7, 9, 6, 6, 0, 0, 0, 0, 6, 11, 12
235, 302, 769216, 0, 0, 0, 4, 6, 8, 7, 5, 0, 0, 0, 0, 6, 11, 12
248, 301, 770032, 0, 0, 0, 0, 6, 9, 6, 5, 0, 0, 0, 0, 7, 13, 13
233, 302, 771003, 0, 0, 0, 4, 6, 9, 6, 7, 0, 0, 0, 0, 6, 13, 13
235, 300, 771819, 0, 0, 0, 3, 7, 9, 6, 7, 0, 0, 0, 0, 7, 14, 13
232, 299, 772613, 0, 0, 0, 4, 7, 9, 6, 6, 0, 0, 0, 0, 7, 14, 12
231, 299, 773605, 0, 0, 0, 5, 7, 8, 7, 5, 0, 0, 0, 0, 8, 15, 13
229, 299, 774464, 0, 0, 0, 6, 7, 9, 7, 6, 0, 0, 0, 0, 8, 15, 13
227, 298, 775259, 0, 0, 0, 6, 7, 9, 6, 6, 0, 0, 0, 0, 8, 17, 13
228, 298, 776080, 0, 0, 0, 6, 6, 10, 6, 6, 0, 0, 0, 0, 8, 18, 13
229, 299, 776944, 0, 0, 0, 6, 7, 10, 7, 6, 0, 0, 0, 0, 8, 18, 14
225, 298, 777739, 0, 0, 0, 7, 7, 10, 6, 6, 0, 0, 0, 0, 8, 19, 13
231, 298, 778763, 0, 0, 0, 7, 6, 11, 7, 7, 0, 0, 0, 0, 9, 20, 14
231, 297, 780693, 0, 0, 0, 7, 5, 9, 6, 6, 0, 0, 0, 0, 8, 19, 12
224, 297, 781493, 0, 0, 0, 8, 7, 9, 6, 6, 0, 0, 0, 0, 9, 21, 13
218, 297, 782283, 0, 0, 3, 7, 6, 9, 7, 6, 0, 0, 0, 0, 9, 22, 13
217, 297, 783072, 0, 0, 3, 7, 7, 10, 7, 5, 0, 0, 0, 0, 9, 23, 14
211, 295, 783856, 0, 0, 3, 9, 7, 9, 7, 6, 0, 0, 0, 0, 10, 24, 13
224, 296, 784651, 0, 0, 0, 7, 7, 9, 6, 6, 0, 0, 0, 0, 9, 24, 13
226, 295, 785440, 0, 0, 0, 7, 8, 10, 7, 6, 0, 0, 0, 0, 10, 24, 13
203, 261, 824411, 0, 0, 7, 11, 11, 12, 7, 6, 0, 0, 0, 9, 21, 26, 0
203, 261, 825264, 0, 0, 7, 12, 10, 13, 6, 7, 0, 0, 0, 9, 21, 26, 0
201, 265, 826059, 0, 0, 7, 12, 10, 12, 7, 5, 0, 0, 0, 9, 21, 26, 3
205, 260, 826875, 0, 0, 7, 11, 10, 13, 7, 5, 0, 0, 0, 10, 22, 26, 0
202, 261, 827840, 0, 0, 7, 12, 11, 12, 7, 6, 0, 0, 0, 9, 22, 27, 0
203, 261, 828645, 0, 0, 8, 11, 10, 13, 7, 7, 0, 0, 0, 9, 23, 26, 0
196, 265, 829440, 0, 0, 9, 12, 11, 12, 6, 7, 0, 0, 0, 9, 22, 26, 3
203, 259, 830427, 0, 0, 8, 11, 10, 12, 7, 6, 0, 0, 0, 10, 22, 25, 0
203, 260, 831285, 0, 0, 8, 12, 11, 13, 7, 7, 0, 0, 0, 10, 22, 26, 0
197, 259, 832075, 0, 0, 9, 12, 10, 12, 7, 6, 0, 0, 0, 10, 22, 25, 0
203, 260, 833019, 0, 0, 8, 12, 10, 13, 7, 6, 0, 0, 0, 10, 23, 26, 0
201, 259, 833829, 0, 0, 8, 11, 10, 12, 6, 7, 0, 0, 0, 10, 23, 25, 0
202, 258, 834656, 0, 0, 8, 11, 11, 12, 7, 6, 0, 0, 0, 11, 23, 25, 0
198, 258, 835483, 0, 0, 9, 11, 11, 12, 6, 7, 0, 0, 0, 11, 23, 24, 0
199, 259, 836272, 0, 0, 9, 11, 10, 12, 6, 6, 0, 0, 0, 10, 23, 24, 0
202, 258, 837056, 0, 0, 8, 10, 11, 13, 6, 6, 0, 0, 0, 11, 23, 24, 0
203, 257, 837851, 0, 0, 8, 11, 10, 12, 7, 6, 0, 0, 0, 12, 23, 24, 0
201, 258, 838635, 0, 0, 8, 10, 10, 12, 6, 6, 0, 0, 0, 11, 23, 24, 0
201, 257, 839424, 0, 0, 8, 11, 10, 12, 6, 6, 0, 0, 0, 11, 23, 23, 0
200, 257, 840219, 0, 0, 9, 11, 10, 13, 6, 6, 0, 0, 0, 12, 23, 24, 0
180, 184, 943115, 0, 0, 11, 13, 12, 11, 0, 7, 0, 0, 23, 22, 3, 0, 0
181, 183, 944085, 0, 0, 10, 12, 11, 12, 0, 6, 0, 0, 24, 22, 3, 0, 0
179, 179, 944939, 0, 0, 11, 13, 11, 11, 0, 6, 0, 0, 24, 22, 0, 0, 0
180, 179, 945733, 0, 0, 11, 13, 12, 11, 0, 7, 0, 0, 24, 22, 0, 0, 0
177, 179, 946768, 0, 0, 11, 13, 10, 11, 0, 7, 0, 0, 24, 22, 0, 0, 0
179, 179, 947621, 0, 0, 10, 13, 11, 10, 0, 6, 0, 0, 24, 22, 0, 0, 0
178, 178, 948421, 0, 0, 11, 13, 12, 10, 0, 5, 0, 0, 25, 21, 0, 0, 0
182, 183, 949451, 0, 0, 10, 12, 12, 11, 0, 6, 0, 0, 24, 21, 3, 0, 0
179, 178, 950299, 0, 0, 10, 13, 11, 10, 0, 6, 0, 0, 25, 21, 0, 0, 0
178, 179, 951099, 0, 0, 10, 13, 10, 10, 0, 6, 0, 0, 24, 21, 0, 0, 0
177, 183, 951888, 0, 0, 10, 12, 10, 9, 0, 6, 0, 0, 24, 21, 3, 0, 0
181, 174, 952677, 0, 0, 10, 12, 11, 11, 0, 6, 0, 3, 24, 21, 0, 0, 0
179, 178, 953467, 0, 0, 10, 12, 11, 10, 0, 6, 0, 0, 25, 20, 0, 0, 0
179, 178, 954261, 0, 0, 10, 11, 10, 10, 0, 6, 0, 0, 24, 20, 0, 0, 0
177, 173, 955056, 0, 0, 11, 12, 10, 10, 0, 6, 0, 3, 25, 20, 0, 0, 0
178, 177, 1003173, 0, 0, 10, 13, 10, 10, 0, 6, 0, 0, 23, 18, 0, 0, 0
177, 177, 1004037, 0, 0, 10, 13, 10, 9, 0, 7, 0, 0, 23, 18, 0, 0, 0
178, 177, 1005029, 0, 0, 9, 13, 10, 9, 0, 7, 0, 0, 24, 19, 0, 0, 0
179, 177, 1005867, 0, 0, 9, 11, 9, 9, 0, 7, 0, 0, 24, 18, 0, 0, 0
179, 183, 1006720, 0, 0, 10, 12, 10, 10, 0, 7, 0, 0, 23, 19, 3, 0, 0
177, 182, 1007712, 0, 0, 10, 12, 9, 10, 0, 5, 0, 0, 24, 20, 3, 0, 0
177, 178, 1008555, 0, 0, 10, 12, 9, 9, 0, 6, 0, 0, 23, 19, 0, 0, 0
177, 183, 1009403, 0, 0, 10, 12, 10, 9, 0, 7, 0, 0, 23, 20, 3, 0, 0
178, 182, 1010395, 0, 0, 9, 12, 9, 10, 0, 6, 0, 0, 24, 20, 3, 0, 0
178, 183, 1011232, 0, 0, 10, 13, 10, 10, 0, 6, 0, 0, 23, 21, 3, 0, 0
181, 179, 1012085, 0, 0, 8, 12, 10, 9, 0, 6, 0, 0, 22, 21, 0, 0, 0
