Test finished: February 19, 2025 at 5:00:53 PM
Coverage Begin: 70
CoverageEnd: 92
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
1000, 23, 60768, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 61573, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 62378, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 63184, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 63989, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 64800, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 110965, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 111797, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 112645, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 113632, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 114480, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 115338, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 116314, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 117162, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 118016, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 118896, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 119706, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 120752, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 122922, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 123728, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 124533, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 125344, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 126144, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 126954, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 127760, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 169109, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 169946, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 170805, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 171792, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
113, 23, 172634, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 173493, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 174480, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 175317, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 176176, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 177152, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 178000, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 178837, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 179717, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 180544, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 181584, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 183696, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 184496, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 185301, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 186112, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 186912, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 187722, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 188528, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 229258, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 230106, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 230949, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 231936, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 232784, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 233621, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 234602, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 235456, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 236266, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 237173, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 237984, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 238837, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 239642, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 240448, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 241253, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 242058, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 242864, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 243674, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 289088, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 290069, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 290928, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 291765, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 292746, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 293616, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 294453, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 295429, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 296293, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 297141, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 298021, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 298832, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 299669, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 300517, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 301322, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 302122, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 302933, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 303738, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 304544, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 305349, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 347568, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 348416, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 349253, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 350245, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 351104, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 351941, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 352928, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 353786, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 354624, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 355600, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 356469, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 357312, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 358192, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 359002, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 359840, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 360682, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 361488, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 362288, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 363098, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 363904, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 364709, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 365514, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 407765, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 408613, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 409466, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 410448, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 411301, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 412149, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 413125, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
1000, 23, 413973, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 414810, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 415690, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 416496, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 417578, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 419754, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 420554, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 421360, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 422170, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 422970, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 423781, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 424586, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 466746, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 467584, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 468565, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 469429, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 470266, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 471248, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 472117, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 472954, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 473936, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 474800, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 475637, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 476517, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 477328, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 478165, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 479013, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 479818, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 480618, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 481429, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 482234, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 483040, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 483845, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 526053, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 526912, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 527754, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 528741, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 529600, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 530437, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 531424, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 532282, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 533120, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 534101, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 534965, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 535802, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 536682, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 537493, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0, 0
1000, 23, 538330, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 539178, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 539978, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 540784, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 541589, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
1000, 23, 542394, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 543200, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
1000, 23, 544010, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
147, 300, 645733, 0, 0, 9, 13, 3, 0, 0, 5, 0, 0, 0, 0, 5, 22, 11
139, 302, 646570, 0, 3, 9, 14, 3, 0, 0, 4, 0, 0, 0, 0, 4, 22, 12
139, 300, 647370, 0, 3, 8, 13, 3, 0, 0, 3, 0, 0, 0, 0, 5, 22, 11
130, 299, 648373, 0, 3, 10, 13, 0, 0, 0, 5, 0, 0, 0, 0, 6, 23, 12
137, 302, 649226, 0, 4, 8, 13, 3, 0, 0, 4, 0, 0, 0, 0, 4, 22, 12
137, 302, 650021, 0, 4, 8, 13, 3, 0, 0, 4, 0, 0, 0, 0, 4, 22, 12
129, 300, 651050, 0, 4, 9, 14, 0, 0, 0, 5, 0, 0, 0, 0, 5, 23, 12
138, 301, 651909, 0, 4, 10, 14, 4, 0, 0, 5, 0, 0, 0, 0, 5, 21, 12
128, 301, 652704, 0, 5, 8, 14, 0, 0, 0, 4, 0, 0, 0, 0, 5, 23, 13
133, 299, 653525, 0, 6, 8, 14, 3, 0, 0, 4, 0, 0, 0, 0, 6, 23, 12
134, 301, 654394, 0, 5, 9, 14, 3, 0, 0, 3, 0, 0, 0, 0, 5, 23, 13
132, 301, 655189, 0, 6, 8, 13, 3, 0, 0, 4, 0, 0, 0, 0, 5, 23, 13
131, 300, 656218, 0, 6, 10, 13, 3, 0, 0, 4, 0, 0, 0, 0, 6, 24, 13
123, 302, 658394, 0, 6, 10, 13, 0, 0, 0, 3, 0, 0, 0, 0, 5, 22, 13
129, 301, 659194, 0, 7, 10, 13, 3, 0, 0, 3, 0, 0, 0, 0, 6, 23, 14
131, 300, 659984, 0, 6, 9, 13, 3, 0, 0, 3, 0, 0, 0, 0, 6, 22, 13
123, 301, 660773, 0, 6, 9, 12, 0, 0, 0, 3, 0, 0, 0, 0, 6, 23, 14
129, 300, 661562, 0, 7, 10, 13, 3, 0, 0, 4, 0, 0, 0, 0, 6, 23, 13
128, 301, 662357, 0, 7, 9, 12, 3, 0, 0, 4, 0, 0, 0, 0, 6, 22, 14
123, 301, 663152, 0, 7, 9, 14, 0, 0, 0, 4, 0, 0, 0, 0, 6, 23, 14
128, 296, 704528, 0, 8, 11, 12, 4, 0, 0, 4, 0, 0, 0, 0, 9, 26, 13
120, 296, 705381, 3, 8, 11, 12, 4, 0, 0, 5, 0, 0, 0, 0, 8, 26, 12
119, 297, 706176, 3, 8, 11, 11, 4, 0, 0, 4, 0, 0, 0, 0, 8, 26, 13
127, 296, 706992, 0, 8, 11, 11, 4, 0, 0, 4, 0, 0, 0, 0, 9, 25, 13
116, 296, 707968, 3, 8, 12, 11, 3, 0, 0, 4, 0, 0, 0, 0, 8, 26, 12
124, 296, 708773, 0, 9, 12, 12, 3, 0, 0, 4, 0, 0, 0, 0, 8, 26, 12
116, 297, 709594, 3, 8, 12, 11, 3, 0, 0, 4, 0, 0, 0, 0, 8, 26, 13
125, 295, 710565, 0, 8, 11, 11, 3, 0, 0, 3, 0, 0, 0, 0, 9, 25, 12
137, 296, 711418, 0, 9, 12, 12, 5, 3, 0, 4, 0, 0, 0, 0, 8, 26, 12
117, 297, 712213, 3, 9, 12, 11, 4, 0, 0, 3, 0, 0, 0, 0, 8, 25, 12
117, 297, 713237, 3, 8, 12, 12, 3, 0, 0, 5, 0, 0, 0, 0, 8, 26, 13
125, 295, 714085, 0, 9, 13, 11, 4, 0, 0, 4, 0, 0, 0, 0, 9, 26, 12
113, 295, 714880, 4, 9, 12, 11, 3, 0, 0, 4, 0, 0, 0, 0, 9, 25, 12
116, 295, 715701, 3, 10, 12, 11, 4, 0, 0, 4, 0, 0, 0, 0, 9, 25, 12
115, 295, 716565, 3, 9, 12, 11, 3, 0, 0, 4, 0, 0, 0, 0, 9, 25, 11
117, 295, 717354, 3, 9, 11, 11, 4, 0, 0, 4, 0, 0, 0, 0, 9, 25, 12
115, 296, 718378, 3, 9, 13, 11, 3, 0, 0, 4, 0, 0, 0, 0, 9, 26, 13
115, 296, 720368, 3, 9, 13, 11, 3, 0, 0, 3, 0, 0, 0, 0, 8, 25, 11
115, 295, 721157, 4, 9, 12, 11, 4, 0, 0, 4, 0, 0, 0, 0, 9, 25, 11
117, 293, 721946, 3, 8, 13, 10, 4, 0, 0, 4, 0, 0, 0, 0, 10, 26, 11
113, 293, 722736, 4, 9, 13, 11, 3, 0, 0, 4, 0, 0, 0, 0, 10, 25, 11
115, 293, 723525, 3, 9, 12, 11, 3, 0, 0, 4, 0, 0, 0, 0, 10, 25, 11
114, 293, 724314, 3, 9, 12, 10, 3, 0, 0, 4, 0, 0, 0, 0, 10, 25, 11
114, 293, 725104, 3, 9, 12, 10, 3, 0, 0, 4, 0, 0, 0, 0, 10, 25, 11
111, 282, 764032, 4, 11, 13, 10, 4, 0, 0, 3, 0, 0, 0, 3, 15, 23, 9
113, 282, 764880, 4, 11, 13, 11, 4, 0, 0, 5, 0, 0, 0, 3, 15, 24, 9
107, 286, 765690, 6, 12, 14, 10, 4, 0, 0, 4, 0, 0, 0, 0, 15, 24, 8
105, 281, 766688, 6, 11, 14, 10, 3, 0, 0, 5, 0, 0, 0, 3, 16, 23, 9
109, 283, 767541, 5, 11, 13, 10, 4, 0, 0, 5, 0, 0, 0, 3, 14, 24, 9
107, 282, 768336, 5, 11, 13, 10, 3, 0, 0, 5, 0, 0, 0, 3, 15, 24, 9
107, 286, 769152, 5, 11, 13, 10, 3, 0, 0, 4, 0, 0, 0, 0, 15, 24, 8
100, 283, 770117, 5, 11, 15, 10, 0, 0, 0, 4, 0, 0, 0, 3, 14, 24, 9
107, 289, 770949, 5, 11, 13, 10, 3, 0, 0, 4, 0, 0, 0, 0, 13, 24, 9
109, 287, 771770, 5, 11, 14, 10, 4, 0, 0, 5, 0, 0, 0, 0, 14, 23, 8
108, 288, 772730, 4, 11, 15, 9, 3, 0, 0, 4, 0, 0, 0, 0, 13, 24, 8
107, 288, 773584, 5, 11, 13, 10, 3, 0, 0, 4, 0, 0, 0, 0, 13, 24, 8
107, 288, 774378, 5, 11, 14, 10, 3, 0, 0, 4, 0, 0, 0, 0, 12, 24, 8
101, 283, 775194, 5, 10, 13, 10, 0, 0, 0, 4, 0, 0, 0, 3, 13, 24, 9
100, 289, 776058, 5, 11, 14, 10, 0, 0, 0, 4, 0, 0, 0, 0, 13, 25, 9
106, 290, 776853, 5, 11, 14, 9, 3, 0, 0, 4, 0, 0, 0, 0, 12, 24, 9
103, 288, 777872, 4, 10, 14, 10, 0, 0, 0, 4, 0, 0, 0, 0, 12, 24, 8
