Test finished: February 19, 2025 at 10:51:19 AM
Coverage Begin: 82
CoverageEnd: 86
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
1000, 1000, 174219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 175019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 175835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 176672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 177557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 178384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 179195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 180000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 180800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 181611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 182411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 183216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 184027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 223659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 224645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 225499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 226331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 227317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 228181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 228997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 230005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 230869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 231701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 232613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 233424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 234251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 235056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 235861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 236667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 237472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 238272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 239083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 239888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 283541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 284528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 285381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 286219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 287205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 288011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 288832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 289883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 290752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 291579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 292587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 293451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 294283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 295301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 296171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 296987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 297893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 298709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 299536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 300347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 301152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 301952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 302763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 303563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 304368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 305179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 343237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 344101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 345088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 345936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 346779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 347760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 348624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 349467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 350448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 351312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 352139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 353045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 353867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 354896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 357083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 357899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 358699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 359509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 360309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 361115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 361925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 403232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 404245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 405115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 405936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 406949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 407819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 408672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 409653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 410517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 411376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 412261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 413077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 414112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 416357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 417173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 417973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 418779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 419584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 420389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 1000, 421200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1000, 338, 463451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4
1000, 338, 464251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5
1000, 338, 465056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6
1000, 338, 465861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7
164, 322, 524021, 0, 0, 6, 14, 10, 0, 0, 0, 0, 0, 0, 0, 0, 11, 20
162, 319, 524875, 0, 0, 8, 14, 11, 0, 0, 0, 0, 0, 0, 0, 0, 13, 19
164, 318, 525691, 0, 0, 7, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 15, 19
166, 318, 526736, 0, 0, 6, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 15, 20
163, 316, 527531, 0, 0, 7, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 17, 18
164, 315, 528320, 0, 0, 7, 16, 12, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19
166, 315, 529120, 0, 0, 6, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18
164, 315, 529915, 0, 0, 7, 16, 12, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20
150, 288, 643413, 0, 0, 22, 23, 12, 0, 0, 0, 0, 0, 0, 0, 13, 39, 7
150, 288, 644416, 0, 0, 23, 23, 13, 0, 0, 0, 0, 0, 0, 0, 13, 39, 7
150, 286, 645280, 0, 0, 23, 23, 13, 0, 0, 0, 0, 0, 0, 0, 14, 39, 6
150, 286, 646074, 0, 0, 21, 23, 12, 0, 0, 0, 0, 0, 0, 0, 15, 40, 6
150, 286, 646906, 0, 0, 21, 22, 12, 0, 0, 0, 0, 0, 0, 0, 15, 40, 6
150, 283, 647877, 0, 0, 21, 22, 12, 0, 0, 0, 0, 0, 0, 0, 16, 39, 4
150, 284, 648704, 0, 0, 21, 22, 12, 0, 0, 0, 0, 0, 0, 0, 16, 40, 5
149, 282, 649536, 0, 0, 22, 22, 12, 0, 0, 0, 0, 0, 0, 0, 18, 39, 4
151, 278, 650506, 0, 0, 21, 22, 13, 0, 0, 0, 0, 0, 0, 0, 19, 39, 0
150, 278, 651360, 0, 0, 22, 22, 13, 0, 0, 0, 0, 0, 0, 0, 19, 39, 0
151, 278, 652160, 0, 0, 21, 22, 13, 0, 0, 0, 0, 0, 0, 0, 19, 40, 0
149, 277, 652986, 0, 0, 22, 21, 12, 0, 0, 0, 0, 0, 0, 0, 21, 39, 0
150, 276, 653861, 0, 0, 21, 21, 12, 0, 0, 0, 0, 0, 0, 0, 22, 39, 0
150, 276, 654661, 0, 0, 20, 22, 11, 0, 0, 0, 0, 0, 0, 0, 23, 39, 0
152, 276, 655685, 0, 0, 20, 21, 13, 0, 0, 0, 0, 0, 0, 0, 23, 40, 0
150, 276, 657749, 0, 0, 20, 21, 11, 0, 0, 0, 0, 0, 0, 0, 24, 40, 0
151, 275, 658554, 0, 0, 20, 22, 12, 0, 0, 0, 0, 0, 0, 0, 26, 40, 0
151, 274, 659344, 0, 0, 19, 22, 11, 0, 0, 0, 0, 0, 0, 0, 27, 38, 0
151, 274, 660138, 0, 0, 19, 22, 11, 0, 0, 0, 0, 0, 0, 0, 27, 39, 0
149, 274, 660933, 0, 0, 21, 21, 11, 0, 0, 0, 0, 0, 0, 0, 27, 39, 0
151, 274, 661728, 0, 0, 19, 21, 12, 0, 0, 0, 0, 0, 0, 0, 28, 39, 0
152, 274, 662522, 0, 0, 19, 22, 12, 0, 0, 0, 0, 0, 0, 0, 28, 39, 0
122, 267, 702320, 0, 8, 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 38, 30, 0
124, 267, 703162, 0, 7, 22, 19, 0, 0, 0, 0, 0, 0, 0, 0, 38, 30, 0
128, 267, 703968, 0, 8, 23, 19, 4, 0, 0, 0, 0, 0, 0, 0, 39, 29, 0
128, 267, 704970, 0, 8, 23, 18, 4, 0, 0, 0, 0, 0, 0, 0, 39, 29, 0
122, 266, 705834, 0, 8, 23, 19, 0, 0, 0, 0, 0, 0, 0, 0, 39, 28, 0
129, 266, 706629, 0, 7, 24, 18, 4, 0, 0, 0, 0, 0, 0, 0, 39, 28, 0
128, 263, 707461, 0, 8, 24, 19, 4, 0, 0, 0, 0, 0, 0, 4, 38, 27, 0
124, 266, 708437, 0, 7, 24, 20, 0, 0, 0, 0, 0, 0, 0, 0, 39, 27, 0
121, 266, 709258, 0, 9, 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 38, 27, 0
121, 262, 710058, 0, 8, 25, 18, 0, 0, 0, 0, 0, 0, 0, 4, 39, 26, 0
122, 265, 711066, 0, 8, 25, 19, 0, 0, 0, 0, 0, 0, 0, 0, 38, 25, 0
120, 260, 711920, 0, 10, 24, 19, 0, 0, 0, 0, 0, 0, 0, 5, 39, 23, 0
121, 259, 712725, 0, 9, 26, 19, 0, 0, 0, 0, 0, 0, 0, 5, 40, 23, 0
122, 259, 713546, 0, 8, 25, 19, 0, 0, 0, 0, 0, 0, 0, 6, 38, 23, 0
126, 258, 714501, 0, 10, 24, 19, 4, 0, 0, 0, 0, 0, 0, 6, 38, 21, 0
120, 258, 715338, 0, 10, 25, 19, 0, 0, 0, 0, 0, 0, 0, 6, 39, 21, 0
121, 256, 716144, 0, 9, 25, 19, 0, 0, 0, 0, 0, 0, 0, 7, 38, 19, 0
126, 256, 716949, 0, 10, 26, 20, 4, 0, 0, 0, 0, 0, 0, 7, 39, 19, 0
121, 254, 717744, 0, 10, 24, 20, 0, 0, 0, 0, 0, 0, 0, 8, 39, 18, 0
121, 254, 718533, 0, 10, 27, 21, 0, 0, 0, 0, 0, 0, 0, 8, 39, 17, 0
121, 253, 719322, 0, 10, 25, 21, 0, 0, 0, 0, 0, 0, 0, 8, 39, 16, 0
122, 252, 720117, 0, 9, 25, 21, 0, 0, 0, 0, 0, 0, 0, 9, 38, 15, 0
115, 136, 822117, 0, 14, 23, 17, 0, 0, 0, 0, 0, 25, 28, 0, 0, 0, 0
109, 137, 822954, 4, 14, 22, 17, 0, 0, 0, 0, 0, 25, 29, 0, 0, 0, 0
115, 137, 823792, 0, 14, 22, 17, 0, 0, 0, 0, 0, 25, 29, 0, 0, 0, 0
115, 136, 824629, 0, 14, 21, 17, 0, 0, 0, 0, 0, 26, 28, 0, 0, 0, 0
114, 136, 825466, 0, 15, 21, 17, 0, 0, 0, 0, 0, 26, 28, 0, 0, 0, 0
140, 226, 940997, 0, 7, 19, 17, 12, 0, 0, 0, 0, 0, 0, 32, 34, 0, 0
141, 226, 942016, 0, 6, 19, 16, 12, 0, 0, 0, 0, 0, 0, 31, 35, 0, 0
141, 228, 942853, 0, 6, 20, 17, 12, 0, 0, 0, 0, 0, 0, 28, 37, 0, 0
138, 229, 943690, 0, 7, 19, 16, 10, 0, 0, 0, 0, 0, 0, 26, 38, 0, 0
146, 313, 1003098, 0, 5, 17, 14, 15, 0, 0, 0, 0, 0, 0, 0, 0, 30, 26
155, 315, 1003936, 0, 0, 17, 14, 15, 0, 0, 0, 0, 0, 0, 0, 0, 28, 27
149, 315, 1004810, 0, 4, 15, 15, 14, 0, 0, 0, 0, 0, 0, 0, 0, 27, 26
149, 315, 1005834, 0, 4, 16, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 27, 27
156, 315, 1006682, 0, 0, 17, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 26, 27
158, 315, 1007557, 0, 0, 15, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 26, 26
156, 315, 1008570, 0, 0, 15, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 25, 26
155, 317, 1009429, 0, 0, 16, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 24, 28
156, 317, 1010266, 0, 0, 15, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 23, 28
155, 317, 1011088, 0, 0, 16, 14, 15, 0, 0, 0, 0, 0, 0, 0, 0, 22, 27
156, 318, 1011920, 0, 0, 15, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 21, 28
156, 318, 1012762, 0, 0, 14, 15, 13, 0, 0, 0, 0, 0, 0, 0, 0, 20, 27
156, 319, 1013600, 0, 0, 14, 14, 13, 0, 0, 0, 0, 0, 0, 0, 0, 20, 29
113, 338, 1062272, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16
1000, 338, 1063120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
113, 338, 1063978, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1064965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1065818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1066629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1067450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1068250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
1000, 338, 1069056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18
1000, 338, 1069861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18
133, 323, 1122965, 0, 6, 13, 7, 12, 0, 0, 0, 0, 0, 0, 0, 0, 14, 28
134, 322, 1123781, 0, 5, 14, 7, 11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 29
134, 320, 1124789, 0, 6, 15, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 18, 28
139, 319, 1125642, 0, 6, 15, 10, 12, 0, 0, 0, 0, 0, 0, 0, 0, 21, 29
142, 316, 1126448, 0, 5, 16, 11, 11, 0, 0, 0, 0, 0, 0, 0, 0, 24, 26
142, 315, 1127488, 0, 5, 16, 11, 13, 0, 0, 0, 0, 0, 0, 0, 0, 26, 26
142, 313, 1128341, 0, 5, 16, 11, 12, 0, 0, 0, 0, 0, 0, 0, 0, 31, 25
139, 312, 1129146, 0, 6, 18, 11, 12, 0, 0, 0, 0, 0, 0, 0, 0, 33, 25
142, 311, 1130181, 0, 6, 16, 13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 34, 24
141, 310, 1131045, 0, 7, 16, 13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 38, 24
142, 309, 1131840, 0, 6, 17, 13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 41, 23
141, 309, 1132789, 0, 7, 18, 13, 13, 0, 0, 0, 0, 0, 0, 0, 0, 41, 23
140, 308, 1133605, 0, 8, 17, 14, 13, 0, 0, 0, 0, 0, 0, 0, 0, 41, 21
140, 307, 1134426, 0, 7, 18, 14, 12, 0, 0, 0, 0, 0, 0, 0, 0, 43, 20
140, 307, 1135221, 0, 8, 19, 15, 13, 0, 0, 0, 0, 0, 0, 0, 0, 42, 20
140, 303, 1136010, 0, 7, 22, 15, 14, 0, 0, 0, 0, 0, 0, 0, 4, 42, 19
140, 302, 1136800, 0, 8, 21, 16, 14, 0, 0, 0, 0, 0, 0, 0, 4, 42, 17
140, 301, 1137594, 0, 8, 22, 17, 14, 0, 0, 0, 0, 0, 0, 0, 5, 43, 17
